Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,122.21095818076847,122.21095818076847,119.57916379526563,121.24437713623047,7893800,0.0,0.0
2020-10-13 00:00:00-04:00,121.99084967171662,122.67032295982523,120.00982653549978,121.98127746582031,7605700,0.0,0.0
2020-10-14 00:00:00-04:00,123.5316634118587,126.72809428849571,123.38810220783742,124.29727935791016,13177100,0.0,0.0
2020-10-15 00:00:00-04:00,121.8281667784706,123.58907310486852,121.20610478002085,123.05314636230469,7376600,0.0,0.0
2020-10-16 00:00:00-04:00,124.12499424714686,124.59393742718665,122.24924343134948,123.48379516601562,6625400,0.0,0.0
2020-10-19 00:00:00-04:00,124.53652088708736,126.28786225883161,122.21096396290274,122.90001678466797,5765800,0.0,0.0
2020-10-20 00:00:00-04:00,123.62735113054902,123.77091232859253,122.02914306023345,122.78518676757812,4409800,0.0,0.0
2020-10-21 00:00:00-04:00,122.53634933679142,124.8140525938656,120.93814131684697,123.0244369506836,4344000,0.0,0.0
2020-10-22 00:00:00-04:00,123.94316614688027,124.01972919729367,121.40707898966211,122.86174774169922,3895100,0.0,0.0
2020-10-23 00:00:00-04:00,123.06271285445648,123.55080047501413,121.63676072377122,123.34025573730469,3943100,0.0,0.0
2020-10-26 00:00:00-04:00,122.04827735557737,123.1392752621467,119.05281921581484,120.77544403076172,6065900,0.0,0.0
2020-10-27 00:00:00-04:00,121.07211012222135,121.50276445114605,119.8088491490616,120.4979019165039,5825500,0.0,0.0
2020-10-28 00:00:00-04:00,118.19149607416891,118.4977409541248,115.84680939651795,116.3540267944336,8234800,0.0,0.0
2020-10-29 00:00:00-04:00,116.8133914527588,122.20139716643428,116.65070045609767,121.005126953125,7053300,0.0,0.0
2020-10-30 00:00:00-04:00,118.36377054387644,119.86628577005366,116.37317498392885,118.05752563476562,7811200,0.0,0.0
2020-11-02 00:00:00-05:00,119.14851379125209,120.74672905120347,117.14835349013701,118.64129638671875,5860300,0.0,0.0
2020-11-03 00:00:00-05:00,120.0481056890079,121.4644854726569,119.33034359147597,120.05767059326172,5832800,0.0,0.0
2020-11-04 00:00:00-05:00,123.76134549280248,124.00059954956748,120.65103545340293,123.42638397216797,12608900,0.0,0.0
2020-11-05 00:00:00-05:00,139.55212445201497,142.40402894898403,135.73362414218965,139.1597442626953,27910900,0.0,0.0
2020-11-06 00:00:00-05:00,139.73393272182884,139.94447745800449,137.7720611574144,138.77691650390625,7278500,0.0,0.0
2020-11-09 00:00:00-05:00,142.98781665306467,142.98781665306467,136.31741151157627,136.4801025390625,10666300,0.0,0.0
2020-11-10 00:00:00-05:00,134.12581389537402,137.01600689324536,132.57545233232042,134.08753967285156,12019900,0.0,0.0
2020-11-11 00:00:00-05:00,138.28885158939778,141.72453650827,137.81034345241022,141.34173583984375,10222700,0.0,0.0
2020-11-12 00:00:00-05:00,141.22689564155112,142.12647865405455,136.92032249765538,137.72421264648438,8580700,0.0,0.0
2020-11-13 00:00:00-05:00,139.2841225570813,139.9636104415984,137.07341761067408,138.05914306640625,5899200,0.0,0.0
2020-11-16 00:00:00-05:00,138.9587518591132,142.83467046053352,138.33669715890747,142.66241455078125,7598500,0.0,0.0
2020-11-17 00:00:00-05:00,142.61456677741435,143.4088920234659,140.85364576545336,142.3466033935547,7438600,0.0,0.0
2020-11-18 00:00:00-05:00,142.82511605370155,146.73930916625272,140.59526635069435,140.729248046875,12124500,0.0,0.0
2020-11-19 00:00:00-05:00,140.2603069102593,142.88253683526554,139.20759773961305,141.18861389160156,7743700,0.0,0.0
2020-11-20 00:00:00-05:00,141.90638433881182,142.69114476145268,139.66696956669298,139.7530975341797,5551900,0.0,0.0
2020-11-23 00:00:00-05:00,136.23127690395737,140.68139688254743,135.78147807222254,137.63809204101562,11649400,0.0,0.0
2020-11-24 00:00:00-05:00,137.22654922396987,140.04017912467097,135.0445535056523,139.65736389160156,10800800,0.0,0.0
2020-11-25 00:00:00-05:00,139.6765175545037,141.15033074433987,137.84861302817202,137.88690185546875,6398900,0.0,0.0
2020-11-27 00:00:00-05:00,139.23629446557288,140.13587744179938,137.52322726200924,137.64764404296875,3878000,0.0,0.0
2020-11-30 00:00:00-05:00,138.41330073211677,140.95895351772674,137.8582294111139,140.8441162109375,8712500,0.0,0.0
2020-12-01 00:00:00-05:00,142.39442398839577,145.83968790798622,141.43740785549926,144.7582550048828,11906100,0.0,0.0
2020-12-02 00:00:00-05:00,144.66216223650105,145.60409641676782,143.80674239200786,144.1527557373047,7800300,0.65,0.0
2020-12-03 00:00:00-05:00,145.17156534167216,146.83435939693783,143.82596606693966,144.08547973632812,6355300,0.0,0.0
2020-12-04 00:00:00-05:00,144.46031115453906,151.94763538046732,144.1719642927674,151.4958953857422,12759900,0.0,0.0
2020-12-07 00:00:00-05:00,152.3897775556056,152.79345731787242,150.62127154969434,151.88037109375,7009300,0.0,0.0
2020-12-08 00:00:00-05:00,151.3421331380467,153.10101831302282,149.81389906910618,152.63006591796875,6088300,0.0,0.0
2020-12-09 00:00:00-05:00,152.43784388712345,154.81187696399985,149.5063440689226,149.9580841064453,7947200,0.0,0.0
2020-12-10 00:00:00-05:00,148.42025118623448,151.71699153888449,146.79591114068907,149.69857788085938,7522200,0.0,0.0
2020-12-11 00:00:00-05:00,143.4415024728075,144.43148214990066,136.37707014992824,138.67420959472656,25923100,0.0,0.0
2020-12-14 00:00:00-05:00,139.270116622209,142.00938990812915,137.7611243015845,140.60610961914062,12258500,0.0,0.0
2020-12-15 00:00:00-05:00,143.56645586335372,144.0950894004503,141.38466374850532,142.595703125,6616400,0.0,0.0
2020-12-16 00:00:00-05:00,143.3454100285433,144.59490360005472,141.0098307211694,143.92210388183594,6610900,0.0,0.0
2020-12-17 00:00:00-05:00,145.00819364013878,145.35420702852576,142.6149478142352,143.7202606201172,7039000,0.0,0.0
2020-12-18 00:00:00-05:00,144.93127397076665,144.93127397076665,140.44272158531712,141.6922149658203,13288300,0.0,0.0
2020-12-21 00:00:00-05:00,139.37583790294897,141.6345378695854,138.79915884712074,141.09629821777344,7024600,0.0,0.0
2020-12-22 00:00:00-05:00,140.91370375219486,141.31738356468267,139.09713726303312,140.65419006347656,5751500,0.0,0.0
2020-12-23 00:00:00-05:00,141.89407325547788,145.6521452095444,141.16359247385034,141.25010681152344,5186700,0.0,0.0
2020-12-24 00:00:00-05:00,142.0574314225431,143.11468359279812,141.4807377544555,143.0089569091797,2120200,0.0,0.0
2020-12-28 00:00:00-05:00,144.7678627130499,145.20039031574973,141.71142427167413,141.99977111816406,4576600,0.0,0.0
2020-12-29 00:00:00-05:00,143.18198828083646,143.2012153163577,141.31736181541342,142.72064208984375,3543800,0.0,0.0
2020-12-30 00:00:00-05:00,143.3261480863068,145.7194079289489,143.13392173733166,144.1239013671875,3965600,0.0,0.0
2020-12-31 00:00:00-05:00,144.47954569815167,146.63250442395034,144.26809229959196,146.42105102539062,4941700,0.0,0.0
2021-01-04 00:00:00-05:00,147.06502055848074,149.12187348007026,141.42309530144274,142.73025512695312,9827000,0.0,0.0
2021-01-05 00:00:00-05:00,142.87440564465956,146.76705147471526,142.73023955188827,146.50753784179688,8507200,0.0,0.0
2021-01-06 00:00:00-05:00,145.64253643122777,147.8916158520397,143.66257687277283,145.3157501220703,7174600,0.0,0.0
2021-01-07 00:00:00-05:00,146.41145356266875,150.34253937438362,146.34416626551328,149.6505126953125,8482300,0.0,0.0
2021-01-08 00:00:00-05:00,151.12105850493714,151.4094053851019,148.53557210048146,150.55398559570312,6252400,0.0,0.0
2021-01-11 00:00:00-05:00,150.03497999602519,151.98610628901065,148.90081945831832,150.04458618164062,5147800,0.0,0.0
2021-01-12 00:00:00-05:00,150.55397923263826,150.77503880951795,147.9781137881453,148.44906616210938,4385700,0.0,0.0
2021-01-13 00:00:00-05:00,149.16031278662564,151.79384454744883,147.68013911151178,151.3036651611328,5479900,0.0,0.0
2021-01-14 00:00:00-05:00,153.20672883257782,156.8398610166562,152.3417029471992,154.60040283203125,10102400,0.0,0.0
2021-01-15 00:00:00-05:00,154.52353823597002,154.61003790748566,150.78467866359887,150.98651123046875,8607400,0.0,0.0
2021-01-19 00:00:00-05:00,152.76462778600677,157.7241472695123,152.29366071902248,157.40696716308594,8209000,0.0,0.0
2021-01-20 00:00:00-05:00,158.32004479523994,161.414937544903,158.05092496187194,158.2047119140625,7943300,0.0,0.0
2021-01-21 00:00:00-05:00,159.3676898391728,160.02127704863213,156.99365694465877,158.348876953125,6295700,0.0,0.0
2021-01-22 00:00:00-05:00,157.6280340841631,157.88754775893347,155.24439474837584,156.1094207763672,5062300,0.0,0.0
2021-01-25 00:00:00-05:00,157.9356181254,160.55954426640764,155.44623725733288,158.0124969482422,5370800,0.0,0.0
2021-01-26 00:00:00-05:00,157.82027635850127,158.25278941606516,154.65811034580176,156.23439025878906,6554200,0.0,0.0
2021-01-27 00:00:00-05:00,152.3321199451628,154.4850788020765,146.75746709677995,147.6993865966797,9854000,0.0,0.0
2021-01-28 00:00:00-05:00,150.20796519558994,152.7934514782295,147.16113272598218,149.50633239746094,8087400,0.0,0.0
2021-01-29 00:00:00-05:00,154.0237301607914,154.39857671775917,148.7374242894382,150.20797729492188,9502100,0.0,0.0
2021-02-01 00:00:00-05:00,151.255614654797,156.09018020529396,150.4098157375867,155.3020477294922,8265100,0.0,0.0
2021-02-02 00:00:00-05:00,158.11823287553366,158.95444044848497,155.0329602880288,158.37774658203125,6926500,0.0,0.0
2021-02-03 00:00:00-05:00,161.06891617183294,161.06891617183294,155.51349112896636,155.9940643310547,14156700,0.0,0.0
2021-02-04 00:00:00-05:00,144.34496588185493,145.88280605821797,139.55846069846953,142.22084045410156,46141800,0.0,0.0
2021-02-05 00:00:00-05:00,143.06665953663247,143.1147051279284,139.0009993632875,140.17359924316406,24695400,0.0,0.0
2021-02-08 00:00:00-05:00,141.38465822524194,141.86523148274998,139.65459156502655,141.65377807617188,12181600,0.0,0.0
2021-02-09 00:00:00-05:00,141.81715867444777,142.7302448497279,140.23125826544796,140.43310546875,11681300,0.0,0.0
2021-02-10 00:00:00-05:00,141.8844429219583,142.0093966611882,138.76071676866653,139.84681701660156,11701300,0.0,0.0
2021-02-11 00:00:00-05:00,140.11593338039856,140.87524731630964,137.9533537896058,139.90447998046875,11600200,0.0,0.0
2021-02-12 00:00:00-05:00,139.91411660658306,145.5175883387101,139.24130225862152,142.23046875,9155200,0.0,0.0
2021-02-16 00:00:00-05:00,143.21081235941145,143.92206596898495,140.38503962134138,141.4423065185547,10211900,0.0,0.0
2021-02-17 00:00:00-05:00,140.15439513848776,141.1828143073323,137.84763464891867,139.12596130371094,11937200,0.0,0.0
2021-02-18 00:00:00-05:00,137.96295409977188,139.0778874944819,137.4055020683477,138.31858825683594,8404400,0.0,0.0
2021-02-19 00:00:00-05:00,139.1547915286996,140.1832253413205,137.91491897504062,139.30857849121094,10012500,0.0,0.0
2021-02-22 00:00:00-05:00,136.72309631954218,138.52043566944937,133.67626352526813,134.04150390625,12763900,0.0,0.0
2021-02-23 00:00:00-05:00,131.0811803231915,133.0995794193873,129.21655353961046,131.79241943359375,14425300,0.0,0.0
2021-02-24 00:00:00-05:00,131.10038212427932,135.6946614099147,129.8412825040561,135.61778259277344,13146200,0.0,0.0
2021-02-25 00:00:00-05:00,134.1376100948413,135.35827031910526,129.77401121334375,130.26419067382812,12701100,0.0,0.0
2021-02-26 00:00:00-05:00,131.44639019078292,132.78238324047223,129.466430745366,130.89854431152344,11772600,0.0,0.0
2021-03-01 00:00:00-05:00,132.1576409840841,134.2048876793356,131.1580550980143,134.07032775878906,9421400,0.0,0.0
2021-03-02 00:00:00-05:00,134.5604841659436,134.65660466386225,131.45598567343225,131.71548461914062,8693200,0.0,0.0
2021-03-03 00:00:00-05:00,130.95260363182052,131.51271239502884,127.0317391385773,127.14763641357422,14862700,0.65,0.0
2021-03-04 00:00:00-05:00,127.8139987706974,129.60058522063485,122.24174878976105,123.41993713378906,15831100,0.0,0.0
2021-03-05 00:00:00-05:00,126.43298421266644,126.67441597630257,121.10217411346241,125.30308532714844,13292000,0.0,0.0
2021-03-08 00:00:00-05:00,124.57880539284261,125.32241944253694,118.77478301656336,118.97758483886719,15256100,0.0,0.0
2021-03-09 00:00:00-05:00,123.02398379167003,125.4672723567727,122.00031534758145,124.6850357055664,13130200,0.0,0.0
2021-03-10 00:00:00-05:00,126.19155737752614,126.60682768982815,123.26540546683952,123.4875259399414,12492300,0.0,0.0
2021-03-11 00:00:00-05:00,126.5199002797567,128.67348229214488,125.55417319339189,127.22489166259766,11920200,0.0,0.0
2021-03-12 00:00:00-05:00,125.4479323318728,125.8632026075676,123.24608330239445,125.52519226074219,9365700,0.0,0.0
2021-03-15 00:00:00-04:00,125.6024530774814,127.2441860540429,124.6946673266301,127.12830352783203,7807200,0.0,0.0
2021-03-16 00:00:00-04:00,128.3354801623429,130.79808733794553,127.75603797896808,129.06942749023438,10434700,0.0,0.0
2021-03-17 00:00:00-04:00,126.80962139210848,130.95259884595924,125.23548152538199,129.33016967773438,10781500,0.0,0.0
2021-03-18 00:00:00-04:00,127.9008934616052,129.0211403814749,125.21617342883752,125.30308532714844,9579000,0.0,0.0
2021-03-19 00:00:00-04:00,125.34172412221905,127.9395325923645,124.74297798649563,126.52957916259766,17599900,0.0,0.0
2021-03-22 00:00:00-04:00,128.40307742296685,130.90430699205865,128.0554150891136,129.4943389892578,9036900,0.0,0.0
2021-03-23 00:00:00-04:00,129.40742128430594,129.74543163721435,126.9061918274237,127.9781494140625,7425700,0.0,0.0
2021-03-24 00:00:00-04:00,128.43204618472626,128.4996394158604,122.75356639314064,122.8211669921875,10962300,0.0,0.0
2021-03-25 00:00:00-04:00,122.31899380228666,123.26540220160189,120.12678923489189,122.91773986816406,10460800,0.0,0.0
2021-03-26 00:00:00-04:00,122.70529781266251,128.7797302585856,122.68598651020805,128.43206787109375,11071600,0.0,0.0
2021-03-29 00:00:00-04:00,127.99746656111617,128.77005120766205,125.32241303680593,126.77100372314453,9750100,0.0,0.0
2021-03-30 00:00:00-04:00,125.70869047279847,126.74202550710696,124.64639954118783,125.65074920654297,7097300,0.0,0.0
2021-03-31 00:00:00-04:00,126.47162078060097,128.94387966752305,126.0949878210437,128.04574584960938,8361300,0.0,0.0
2021-04-01 00:00:00-04:00,129.8902847166814,133.68558484747473,129.02113628948712,133.06752014160156,14069600,0.0,0.0
2021-04-05 00:00:00-04:00,134.2746811612283,135.684649123427,133.49244461654058,135.52047729492188,12562800,0.0,0.0
2021-04-06 00:00:00-04:00,135.05693730382862,135.42390357188765,132.92267398477756,133.32827758789062,9100000,0.0,0.0
2021-04-07 00:00:00-04:00,133.58904558946887,135.15351894087524,132.6909116291902,134.65133666992188,6958500,0.0,0.0
2021-04-08 00:00:00-04:00,135.20180765662005,135.5591220042477,134.05258993380636,135.5301513671875,7304900,0.0,0.0
2021-04-09 00:00:00-04:00,135.1052082106649,135.85847412973953,134.12017723084446,135.75225830078125,6033200,0.0,0.0
2021-04-12 00:00:00-04:00,134.10086870837878,135.09556646486132,131.38717785414042,132.7295379638672,10355500,0.0,0.0
2021-04-13 00:00:00-04:00,133.63731683926645,134.01394980763283,131.09744992633438,132.59432983398438,9225200,0.0,0.0
2021-04-14 00:00:00-04:00,132.3818750787917,133.11582238343587,129.32052188360777,130.13172912597656,9967800,0.0,0.0
2021-04-15 00:00:00-04:00,131.33887995791656,133.26068210925678,130.92362439595172,133.11581420898438,11733200,0.0,0.0
2021-04-16 00:00:00-04:00,132.90336955564135,134.24572974397918,131.96661301387024,133.47315979003906,6583900,0.0,0.0
2021-04-19 00:00:00-04:00,132.20803736594408,132.35290527602317,129.49434650555088,130.61459350585938,8728900,0.0,0.0
2021-04-20 00:00:00-04:00,129.93858266381838,130.160695768072,128.2388935576664,128.82798767089844,7473700,0.0,0.0
2021-04-21 00:00:00-04:00,128.2678739395637,131.69619318068513,127.95883421016188,131.52236938476562,7237900,0.0,0.0
2021-04-22 00:00:00-04:00,130.73045862063964,131.3002487470163,127.92985622897771,128.4127197265625,8345100,0.0,0.0
2021-04-23 00:00:00-04:00,129.15635511572611,131.44512375940357,128.9631978959133,130.78842163085938,7666600,0.0,0.0
2021-04-26 00:00:00-04:00,130.69185452626257,134.90242541071316,130.4890453448031,134.19744873046875,9715400,0.0,0.0
2021-04-27 00:00:00-04:00,133.95600423734552,134.60303958601642,132.28528584791258,133.2799835205078,9284500,0.0,0.0
2021-04-28 00:00:00-04:00,133.43451305541754,133.5310916607734,131.0974552169034,131.8893585205078,13118100,0.0,0.0
2021-04-29 00:00:00-04:00,140.04006260035422,140.32013167368683,135.84881108758447,137.7899169921875,20502100,0.0,0.0
2021-04-30 00:00:00-04:00,136.23511208455344,137.22014299394607,133.52140689380127,134.04290771484375,11374600,0.0,0.0
2021-05-03 00:00:00-04:00,134.91208397297723,134.9700252459908,132.17907428782752,132.71987915039062,7920300,0.0,0.0
2021-05-04 00:00:00-04:00,131.33888711408187,131.33888711408187,127.88158228792673,129.5233154296875,11996300,0.0,0.0
2021-05-05 00:00:00-04:00,131.41613833112433,131.77345262306943,129.513654869566,130.03514099121094,6285500,0.0,0.0
2021-05-06 00:00:00-04:00,129.88065495457406,131.86038390337833,128.53829475128614,131.33889770507812,8352500,0.0,0.0
2021-05-07 00:00:00-04:00,132.24668823080637,133.9367108704871,131.618956694571,133.12550354003906,6893700,0.0,0.0
2021-05-10 00:00:00-04:00,131.35820057956397,131.99556924843915,124.40496860197219,124.5208511352539,19537200,0.0,0.0
2021-05-11 00:00:00-04:00,120.95732630809322,124.15388083722549,120.49377403125811,123.97039031982422,11948000,0.0,0.0
2021-05-12 00:00:00-04:00,121.71059420959288,122.77289262434869,119.441136830816,120.34892272949219,13529600,0.0,0.0
2021-05-13 00:00:00-04:00,122.76322989052142,124.07661194970497,121.55607103237486,122.75357055664062,10633000,0.0,0.0
2021-05-14 00:00:00-04:00,124.22148978142978,126.91586208437225,123.42958643400367,125.68938446044922,9391100,0.0,0.0
2021-05-17 00:00:00-04:00,124.85885674647001,125.38035765956118,123.33301344900192,125.35138702392578,5917400,0.0,0.0
2021-05-18 00:00:00-04:00,126.16259379051277,126.74203597256523,124.37599267570668,124.49188995361328,8651100,0.0,0.0
2021-05-19 00:00:00-04:00,122.83083340524465,126.34607949411135,122.11619003937417,126.1819076538086,8112900,0.0,0.0
2021-05-20 00:00:00-04:00,127.02208226361063,128.71210466172766,126.9544890303154,128.0940399169922,9208400,0.0,0.0
2021-05-21 00:00:00-04:00,127.61117801441686,128.14233086495818,126.017734198619,126.9544906616211,8674000,0.0,0.0
2021-05-24 00:00:00-04:00,126.82894671795128,129.4074364064066,126.82894671795128,128.35479736328125,8229300,0.0,0.0
2021-05-25 00:00:00-04:00,128.96319119028362,129.69715322142414,128.24856256311148,129.16600036621094,7271400,0.0,0.0
2021-05-26 00:00:00-04:00,129.28189150183678,129.90962300368452,127.6884475660448,128.52862548828125,6663300,0.0,0.0
2021-05-27 00:00:00-04:00,128.1809534817322,130.02549577393074,128.1616495495835,129.0597686767578,7379300,0.0,0.0
2021-05-28 00:00:00-04:00,129.5522915606587,130.99123032219399,129.35914907740292,129.92892456054688,7042200,0.0,0.0
2021-06-01 00:00:00-04:00,130.46971886186213,131.40647519674957,128.9535204536627,129.34947204589844,7059600,0.0,0.0
2021-06-02 00:00:00-04:00,129.27183295325034,130.77635124881488,128.5826761592375,129.89306640625,6026000,0.68,0.0
2021-06-03 00:00:00-04:00,128.7573678640542,129.47565782929235,127.56346647205302,127.91290283203125,6644000,0.0,0.0
2021-06-04 00:00:00-04:00,128.64092840297187,131.08698357670414,128.32061041977886,130.39781188964844,7416700,0.0,0.0
2021-06-07 00:00:00-04:00,129.77658422874575,129.84453719520408,128.74769218996462,129.40774536132812,5563300,0.0,0.0
2021-06-08 00:00:00-04:00,130.12601074392688,131.4169837090847,129.09711878353565,130.26190185546875,9657900,0.0,0.0
2021-06-09 00:00:00-04:00,131.13547972134944,131.37814344044077,128.89325451569064,128.99032592773438,6717200,0.0,0.0
2021-06-10 00:00:00-04:00,129.14564649952356,131.13549214681956,128.68943747952332,130.28131103515625,5522300,0.0,0.0
2021-06-11 00:00:00-04:00,129.87364152724754,130.69868938787246,129.72803439112326,130.66957092285156,6529900,0.0,0.0
2021-06-14 00:00:00-04:00,131.2325569450186,133.2806396484375,130.8345848285249,133.2806396484375,7912600,0.0,0.0
2021-06-15 00:00:00-04:00,133.1156139452077,133.34857645588983,131.2616595099529,131.6013946533203,5723600,0.0,0.0
2021-06-16 00:00:00-04:00,132.46531396518927,133.02829574846626,129.73777527162278,130.9899139404297,7404700,0.0,0.0
2021-06-17 00:00:00-04:00,130.3686842290408,132.6108951423035,130.15513892196614,131.378173828125,6618300,0.0,0.0
2021-06-18 00:00:00-04:00,130.60162505179056,130.63074351508956,128.35941451165434,129.09710693359375,12753600,0.0,0.0
2021-06-21 00:00:00-04:00,129.14564634805564,131.13549199301787,128.76709150328873,130.02894592285156,6371400,0.0,0.0
2021-06-22 00:00:00-04:00,130.28132491305522,131.3393353866005,129.37860799461143,131.1160888671875,5976400,0.0,0.0
2021-06-23 00:00:00-04:00,130.93164973697094,132.23232385629325,130.8539955612028,131.5431671142578,6613800,0.0,0.0
2021-06-24 00:00:00-04:00,132.6108871816238,134.44542461971272,132.34882098405433,133.87274169921875,7941700,0.0,0.0
2021-06-25 00:00:00-04:00,134.38719905907257,135.37727143340103,132.95063362153255,133.6106719970703,7949200,0.0,0.0
2021-06-28 00:00:00-04:00,134.17363753020172,136.05671061438247,133.9309737783438,135.6199188232422,6645500,0.0,0.0
2021-06-29 00:00:00-04:00,135.5325504784485,138.75511709350766,135.16369687133832,138.43479919433594,6885400,0.0,0.0
2021-06-30 00:00:00-04:00,138.17275088387254,139.41518815032995,137.67770733436402,138.7357177734375,6449700,0.0,0.0
2021-07-01 00:00:00-04:00,138.71631080964613,138.82308345301445,136.2314363578237,136.66822814941406,6094100,0.0,0.0
2021-07-02 00:00:00-04:00,137.82332837576777,138.49306797972528,137.1050382416841,138.39601135253906,5399100,0.0,0.0
2021-07-06 00:00:00-04:00,138.80366664836635,138.9783774411516,135.58108490080696,137.04678344726562,7095200,0.0,0.0
2021-07-07 00:00:00-04:00,138.06597030728506,138.18244416588192,134.97927975529112,135.86257934570312,5034900,0.0,0.0
2021-07-08 00:00:00-04:00,133.67860691392877,134.79485423224816,131.62082306686216,134.23187255859375,7501100,0.0,0.0
2021-07-09 00:00:00-04:00,133.84362695045704,137.57093886295775,133.765972767569,137.2797393798828,7356800,0.0,0.0
2021-07-12 00:00:00-04:00,137.25059201405517,138.82306296716195,137.0564640032199,138.28919982910156,6786500,0.0,0.0
2021-07-13 00:00:00-04:00,138.2600983581216,138.47364363958727,136.2993711424003,137.0370635986328,5657600,0.0,0.0
2021-07-14 00:00:00-04:00,139.28899822732677,142.04565498603105,138.31834318741508,139.5316619873047,11305700,0.0,0.0
2021-07-15 00:00:00-04:00,139.8907995569668,139.91021680484306,136.59057834698646,137.30886840820312,6667400,0.0,0.0
2021-07-16 00:00:00-04:00,137.7068022462492,138.3280207732199,135.43547339554556,135.61019897460938,5914300,0.0,0.0
2021-07-19 00:00:00-04:00,134.26099940447435,134.82396624014717,132.7953009551667,134.71719360351562,9371300,0.0,0.0
2021-07-20 00:00:00-04:00,134.94046430535496,136.29937540167472,133.1738650691192,135.4549102783203,6020400,0.0,0.0
2021-07-21 00:00:00-04:00,135.55196166732765,138.046552068495,135.55196166732765,137.99801635742188,6161900,0.0,0.0
2021-07-22 00:00:00-04:00,137.83299553462965,138.65805812244852,137.34766808556407,138.2600860595703,3862600,0.0,0.0
2021-07-23 00:00:00-04:00,139.24046508702165,140.7352821702892,137.8621366821908,140.62850952148438,6310400,0.0,0.0
2021-07-26 00:00:00-04:00,139.72579328075233,140.14318265934645,138.06598141809553,139.28900146484375,6253900,0.0,0.0
2021-07-27 00:00:00-04:00,138.30863732889054,138.80366605067047,134.1542350823255,136.79440307617188,7575800,0.0,0.0
2021-07-28 00:00:00-04:00,137.124421606079,138.71629504657344,136.0275768316649,138.2600860595703,9303400,0.0,0.0
2021-07-29 00:00:00-04:00,142.20097261512836,147.07366538015256,142.11361721048777,146.55921936035156,19446900,0.0,0.0
2021-07-30 00:00:00-04:00,144.82173007560985,145.99622919953504,144.00638339063173,145.4041290283203,8404800,0.0,0.0
2021-08-02 00:00:00-04:00,145.59824529051716,147.81133743405147,143.86077941356552,144.49169921875,10823800,0.0,0.0
2021-08-03 00:00:00-04:00,144.54024907418693,145.19058618947133,142.25920375033647,143.60841369628906,6223400,0.0,0.0
2021-08-04 00:00:00-04:00,143.67635536318693,144.8217211388792,143.0066010522056,143.8704833984375,5556400,0.0,0.0
2021-08-05 00:00:00-04:00,142.9192581449398,143.14250466443218,140.3276108798103,142.5212860107422,7169200,0.0,0.0
2021-08-06 00:00:00-04:00,141.84181917416566,143.88018577727348,141.63797510834496,141.98741149902344,5733300,0.0,0.0
2021-08-09 00:00:00-04:00,142.48242218762255,143.38513892058805,141.4729476372816,142.60861206054688,4966600,0.0,0.0
2021-08-10 00:00:00-04:00,142.99689327853062,143.17160405894055,138.2212579263933,141.5894317626953,4197100,0.0,0.0
2021-08-11 00:00:00-04:00,141.77383962457398,142.48241349101698,140.16254908026403,142.37564086914062,6216000,0.0,0.0
2021-08-12 00:00:00-04:00,143.42397881009063,143.65694134423768,142.09418618717376,142.83187866210938,5777700,0.0,0.0
2021-08-13 00:00:00-04:00,142.68629401645845,144.9285048383823,142.61834105287488,144.27816772460938,5764000,0.0,0.0
2021-08-16 00:00:00-04:00,144.04519301154582,144.70524609923592,142.41449975552254,143.7831268310547,4410800,0.0,0.0
2021-08-17 00:00:00-04:00,142.63774408044824,142.68627979088032,139.35694037171572,140.1722869873047,7256800,0.0,0.0
2021-08-18 00:00:00-04:00,139.6190272406793,140.4149715388751,137.81360814657475,138.0077362060547,6546500,0.0,0.0
2021-08-19 00:00:00-04:00,136.5226301108805,137.29915713158618,134.8822354785538,136.4838104248047,8661000,0.0,0.0
2021-08-20 00:00:00-04:00,136.48378403769047,138.08535867430066,136.18288339295918,137.92034912109375,6141000,0.0,0.0
2021-08-23 00:00:00-04:00,138.46393593932996,140.36642634018128,138.1727512752889,139.91021728515625,6936900,0.0,0.0
2021-08-24 00:00:00-04:00,140.34701554397944,141.31767063145867,139.61902422837,140.22084045410156,7066800,0.0,0.0
2021-08-25 00:00:00-04:00,140.22083003967245,141.16235177845942,139.25987624247193,139.64813232421875,5721600,0.0,0.0
2021-08-26 00:00:00-04:00,138.98808667162263,139.54135229939922,137.4641512687799,138.2018585205078,6825100,0.0,0.0
2021-08-27 00:00:00-04:00,138.02712091682585,140.6964218357241,137.75533873541949,140.599365234375,6274500,0.0,0.0
2021-08-30 00:00:00-04:00,141.31765923155945,143.52105024947878,141.2885407661657,141.6573944091797,5263600,0.0,0.0
2021-08-31 00:00:00-04:00,142.49216388297828,143.20073792030777,140.31789124540774,142.38539123535156,7820500,0.0,0.0
2021-09-01 00:00:00-04:00,143.19477098578776,144.42350167448478,142.59016691991948,142.814453125,6451400,0.68,0.0
2021-09-02 00:00:00-04:00,143.058250470897,143.2435362065359,140.92261363168763,141.51747131347656,6006700,0.0,0.0
2021-09-03 00:00:00-04:00,141.51748413323475,142.36589705854243,140.6495784087241,141.03965759277344,5505800,0.0,0.0
2021-09-07 00:00:00-04:00,141.08839417383723,141.16641000495335,139.56712266706904,140.18148803710938,6361200,0.0,0.0
2021-09-08 00:00:00-04:00,139.8011843954028,140.05472471234765,137.97761065737677,138.98204040527344,5981300,0.0,0.0
