Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,49.841427071300565,50.44641314244707,49.524973419556865,50.14857482910156,27303500,0.0,0.0
2020-10-13 00:00:00-04:00,50.51156613919802,50.53018147799703,49.90658005502497,50.1020393371582,20005800,0.0,0.0
2020-10-14 00:00:00-04:00,50.269565131613035,50.6325588752099,49.80419236088689,49.84142303466797,21874200,0.0,0.0
2020-10-15 00:00:00-04:00,49.09682872554255,50.24164534843682,48.975830807525654,50.12064743041992,18272900,0.0,0.0
2020-10-16 00:00:00-04:00,50.1671949954549,50.91179085047658,50.1671949954549,50.40918731689453,23414400,0.0,0.0
2020-10-19 00:00:00-04:00,50.69771583134478,52.33582658532105,50.11134508765164,50.80009841918945,43537200,0.0,0.0
2020-10-20 00:00:00-04:00,50.81871084424283,50.91178753913745,49.58082098150374,49.729740142822266,27224900,0.0,0.0
2020-10-21 00:00:00-04:00,49.45982236151418,50.32541608410478,49.161984043043525,49.794891357421875,21866000,0.0,0.0
2020-10-22 00:00:00-04:00,49.44121031021242,50.46503270472943,49.394673735578245,50.16719436645508,41522700,0.0,0.0
2020-10-23 00:00:00-04:00,45.00155201234562,45.29939034461102,44.359338774119536,44.861942291259766,97322500,0.0,0.0
2020-10-26 00:00:00-04:00,44.53617601808205,44.54548546246914,43.04698446229426,43.48443603515625,54161300,0.0,0.0
2020-10-27 00:00:00-04:00,42.79568262207219,43.19590351748114,42.21862133935967,42.47922897338867,50130500,0.0,0.0
2020-10-28 00:00:00-04:00,41.78117396470585,42.15347366544383,41.13896070897157,41.18549728393555,45066000,0.0,0.0
2020-10-29 00:00:00-04:00,41.17618896824194,41.390260040900635,40.878347094854966,41.05519104003906,36796800,0.0,0.0
2020-10-30 00:00:00-04:00,41.045886348089894,41.697409086260734,40.58982291672961,41.21342086791992,46781300,0.0,0.0
2020-11-02 00:00:00-05:00,41.846319897170716,41.93939658430498,41.17618550236687,41.38094711303711,33856700,0.0,0.0
2020-11-03 00:00:00-05:00,41.63224996897442,42.31169382613168,41.60432873733496,41.74393844604492,34349500,0.0,0.0
2020-11-04 00:00:00-05:00,41.98593607582618,42.95391238634105,41.678788312667244,42.53507614135742,34748200,0.0,0.0
2020-11-05 00:00:00-05:00,43.26633989238701,43.481968018941025,42.68507773245427,42.825706481933594,31103200,0.33,0.0
2020-11-06 00:00:00-05:00,42.69445029807562,42.93820271777524,42.09444104065755,42.5538215637207,36233700,0.0,0.0
2020-11-09 00:00:00-05:00,43.725714901888516,44.391349935218805,42.69444945803419,42.75069808959961,48481700,0.0,0.0
2020-11-10 00:00:00-05:00,42.5632024787709,43.575717295993734,42.4225737319972,42.60070037841797,39224500,0.0,0.0
2020-11-11 00:00:00-05:00,43.031966825180724,43.556973264450704,42.99446534342197,43.4538459777832,31496900,0.0,0.0
2020-11-12 00:00:00-05:00,43.24758776791411,43.3038364048329,41.7663116725352,42.141319274902344,42881300,0.0,0.0
2020-11-13 00:00:00-05:00,42.17882735587444,42.73196168900461,42.160076615185844,42.61945724487305,30884700,0.0,0.0
2020-11-16 00:00:00-05:00,43.16320785020949,43.82884289467397,42.92882901120054,43.3038330078125,36306300,0.0,0.0
2020-11-17 00:00:00-05:00,42.891328379337594,43.23820806649549,42.57257300898411,42.68507385253906,31118000,0.0,0.0
2020-11-18 00:00:00-05:00,42.703826350440536,42.83507793605747,42.22569506335919,42.24444580078125,32817900,0.0,0.0
2020-11-19 00:00:00-05:00,42.113193408472355,42.81633001452391,41.906942435940216,42.76945495605469,29469100,0.0,0.0
2020-11-20 00:00:00-05:00,42.806951139757196,43.013205663121134,42.49757293104856,42.5538215637207,24199300,0.0,0.0
2020-11-23 00:00:00-05:00,42.63820417194729,43.32259005234719,42.61007985159892,43.18196487426758,35489600,0.0,0.0
2020-11-24 00:00:00-05:00,43.39758884568388,44.344477828743415,43.13508210104031,44.07259750366211,33901200,0.0,0.0
2020-11-25 00:00:00-05:00,44.091349054921345,44.23197779844598,43.66009282007415,44.11009979248047,28126900,0.0,0.0
2020-11-27 00:00:00-05:00,44.400730890969136,45.094490299450676,44.400730890969136,44.485107421875,15921400,0.0,0.0
2020-11-30 00:00:00-05:00,44.456979244270414,45.46949760869362,44.316354077881066,45.3288688659668,46332700,0.0,0.0
2020-12-01 00:00:00-05:00,45.70387945695523,47.09140193233406,45.66637797959257,46.4632682800293,57768000,0.0,0.0
2020-12-02 00:00:00-05:00,46.144509801497115,46.932022891969105,46.10700832663238,46.782020568847656,33753500,0.0,0.0
2020-12-03 00:00:00-05:00,46.80076458636298,47.91641014245792,46.66951300948999,47.80390930175781,50261200,0.0,0.0
2020-12-04 00:00:00-05:00,47.86953874646471,49.3601884108614,47.813286533649496,48.74142837524414,39767700,0.0,0.0
2020-12-07 00:00:00-05:00,47.81328212216317,48.08516242784542,46.463261326195244,47.063270568847656,51040300,0.0,0.0
2020-12-08 00:00:00-05:00,46.71639522769805,47.55078338164981,46.697644490084386,47.52265548706055,28956500,0.0,0.0
2020-12-09 00:00:00-05:00,47.13827217745189,47.66328207790575,46.62263943355003,46.9413948059082,34068400,0.0,0.0
2020-12-10 00:00:00-05:00,46.55701805842672,47.550785743281814,46.49139226168832,47.11952590942383,33706000,0.0,0.0
2020-12-11 00:00:00-05:00,47.00701601308966,47.00701601308966,46.05074998925412,46.62263488769531,29398800,0.0,0.0
2020-12-14 00:00:00-05:00,46.707023538101566,48.132047576511354,46.63202415520522,47.316410064697266,33436400,0.0,0.0
2020-12-15 00:00:00-05:00,47.794533489650235,47.8226578065319,47.072646220209556,47.503902435302734,25465600,0.0,0.0
2020-12-16 00:00:00-05:00,47.541407687332324,48.24454427595863,47.51328336821531,47.92578887939453,28351000,0.0,0.0
2020-12-17 00:00:00-05:00,47.95391857094472,48.113294487027325,47.0820288822848,47.48516082763672,26399000,0.0,0.0
2020-12-18 00:00:00-05:00,47.41015360630696,47.513280872769826,44.16635117279974,44.49448013305664,119298400,0.0,0.0
2020-12-21 00:00:00-05:00,43.42571339963765,43.547591404016174,42.413198618991935,43.46321487426758,53775700,0.0,0.0
2020-12-22 00:00:00-05:00,43.36008289716726,43.444459417750366,42.910075979503056,43.28507995605469,32171200,0.0,0.0
2020-12-23 00:00:00-05:00,43.28508759576711,44.09135147334549,43.191337479166805,43.66009521484375,22564200,0.0,0.0
2020-12-24 00:00:00-05:00,43.68821565272821,44.14759976646256,43.444463225422915,44.128849029541016,11865600,0.0,0.0
2020-12-28 00:00:00-05:00,44.24134987473289,44.663232514624156,43.93197165637089,44.128849029541016,21269200,0.0,0.0
2020-12-29 00:00:00-05:00,44.26948694578341,47.50391284402412,43.58510099978538,46.30389404296875,84531400,0.0,0.0
2020-12-30 00:00:00-05:00,46.041382617079535,46.1163819906072,45.52574985393783,45.70387649536133,37385400,0.0,0.0
2020-12-31 00:00:00-05:00,45.703878552503845,47.05389952380394,45.67575423320728,46.7070198059082,28576800,0.0,0.0
2021-01-04 00:00:00-05:00,46.77264553599589,48.178918720247545,46.313264965222764,46.56639099121094,46102500,0.0,0.0
2021-01-05 00:00:00-05:00,46.36013700872344,47.65390925549669,46.24763616267194,47.447654724121094,24866600,0.0,0.0
2021-01-06 00:00:00-05:00,47.288275802580756,48.891429865244454,47.06327410783538,47.90703582763672,36809600,0.0,0.0
2021-01-07 00:00:00-05:00,48.272674207283025,49.39768993546185,48.094543975129085,48.928932189941406,32092300,0.0,0.0
2021-01-08 00:00:00-05:00,49.172687756922265,49.24768713580304,48.0664192018133,48.42267608642578,34625400,0.0,0.0
2021-01-11 00:00:00-05:00,48.085166890166995,48.97580725702845,48.04766541493677,48.31954574584961,32925000,0.0,0.0
2021-01-12 00:00:00-05:00,48.657055363717866,50.48520770822966,48.33829995405006,49.913326263427734,39883900,0.0,0.0
2021-01-13 00:00:00-05:00,55.78216990426952,56.48530649970149,53.3446311373071,53.39150619506836,124070700,0.0,0.0
2021-01-14 00:00:00-05:00,54.797778881060644,56.38217870735481,54.22589388316426,55.54779052734375,74680900,0.0,0.0
2021-01-15 00:00:00-05:00,55.17278102334215,55.922796220233764,53.90713663717818,53.982139587402344,50265400,0.0,0.0
2021-01-19 00:00:00-05:00,54.31964129664266,54.69464888930483,53.53212821312205,54.366519927978516,35647100,0.0,0.0
2021-01-20 00:00:00-05:00,54.60089997741041,55.51966466562191,54.46027123299193,55.0040283203125,28701300,0.0,0.0
2021-01-21 00:00:00-05:00,55.35091538528211,59.95411629790913,54.58215296962578,58.55721664428711,86519500,0.0,0.0
2021-01-22 00:00:00-05:00,55.17277867115306,55.894665942765535,53.11024769664582,53.11962127685547,85729300,0.0,0.0
2021-01-25 00:00:00-05:00,52.857123618642284,52.96962447455881,50.6820879971214,51.97585678100586,61968500,0.0,0.0
2021-01-26 00:00:00-05:00,51.82585299884732,52.68836907366252,51.422721068717,51.76022720336914,31485900,0.0,0.0
2021-01-27 00:00:00-05:00,51.19772519107715,51.422726922232386,49.96957852269982,50.241458892822266,49722900,0.0,0.0
2021-01-28 00:00:00-05:00,51.366471560534194,53.813387418982494,51.282095028300205,52.566490173339844,49202600,0.0,0.0
2021-01-29 00:00:00-05:00,52.48211442367401,53.58838293997653,51.900855846471245,52.041481018066406,37256200,0.0,0.0
2021-02-01 00:00:00-05:00,52.45399140751365,53.80401240058318,52.228986120499876,53.14775085449219,26926600,0.0,0.0
2021-02-02 00:00:00-05:00,53.616503885511115,54.63839580402469,53.32587640336464,54.375892639160156,23580900,0.0,0.0
2021-02-03 00:00:00-05:00,54.272766966828776,54.68527603953655,53.794635677316364,54.075889587402344,21893200,0.0,0.0
2021-02-04 00:00:00-05:00,54.338104456400394,55.53597664530017,53.941956020065106,55.451087951660156,29853800,0.348,0.0
2021-02-05 00:00:00-05:00,55.64915341652757,55.72461162279817,54.819131137777525,54.87572479248047,23432600,0.0,0.0
2021-02-08 00:00:00-05:00,55.06437588747786,55.85666919514106,54.65879695629039,55.80007553100586,34358300,0.0,0.0
2021-02-09 00:00:00-05:00,55.43221991327814,55.94155204310168,54.649357165803565,55.441650390625,28754100,0.0,0.0
2021-02-10 00:00:00-05:00,55.93211828572317,56.04530200475675,54.81913485409719,55.51710891723633,16325100,0.0,0.0
2021-02-11 00:00:00-05:00,55.74347908529315,57.52614163711564,55.51711163613984,57.214881896972656,27539100,0.0,0.0
2021-02-12 00:00:00-05:00,57.15828610303982,58.95980954337068,56.99794279904256,58.29956817626953,26214200,0.0,0.0
2021-02-16 00:00:00-05:00,58.47878058658038,59.29936891961665,58.19581946464159,58.922088623046875,26326300,0.0,0.0
2021-02-17 00:00:00-05:00,57.99774436041001,58.65798574842472,57.73364420715842,58.33729553222656,21055400,0.0,0.0
2021-02-18 00:00:00-05:00,57.20545060201576,58.45991282644042,57.196016526242445,58.11092758178711,17846100,0.0,0.0
2021-02-19 00:00:00-05:00,58.393882777258526,59.667209426290974,58.33728912248441,59.4314079284668,28290100,0.0,0.0
2021-02-22 00:00:00-05:00,58.36559214855811,59.13902083187972,57.21487960105959,57.26203918457031,32288200,0.0,0.0
2021-02-23 00:00:00-05:00,57.04510280941034,58.007173434727385,55.80950155965061,57.64875411987305,27374600,0.0,0.0
2021-02-24 00:00:00-05:00,57.09226437920968,59.68608116772953,56.95078562229968,59.601192474365234,24669900,0.0,0.0
2021-02-25 00:00:00-05:00,58.86548901772774,59.931312854096745,56.714980390404,56.96964645385742,36394000,0.0,0.0
2021-02-26 00:00:00-05:00,57.43181720855975,58.186381347341126,56.290538723775065,57.32806396484375,38216800,0.0,0.0
2021-03-01 00:00:00-05:00,58.21468457124345,59.49744550744638,58.148660428766476,59.30880355834961,28495400,0.0,0.0
2021-03-02 00:00:00-05:00,59.23334304745662,59.554033269098234,57.639326015263585,57.76194381713867,23320000,0.0,0.0
2021-03-03 00:00:00-05:00,57.19602123648358,58.02604366865133,56.309408737198325,56.498050689697266,28740400,0.0,0.0
2021-03-04 00:00:00-05:00,56.432021022248705,56.81873536789777,54.62106349278665,55.0172119140625,40210400,0.0,0.0
2021-03-05 00:00:00-05:00,55.894384777854405,57.70534212999065,55.18698029302913,57.29033279418945,39511700,0.0,0.0
2021-03-08 00:00:00-05:00,57.03566845890185,58.19581141705304,56.328263952855124,56.45087814331055,33112400,0.0,0.0
2021-03-09 00:00:00-05:00,57.70534286069418,59.582320769292764,57.384652679590786,59.1107177734375,36387500,0.0,0.0
2021-03-10 00:00:00-05:00,59.62948774275965,60.47837462854931,58.601393002434634,58.714576721191406,27160300,0.0,0.0
2021-03-11 00:00:00-05:00,59.365389515941,60.45007435159919,58.84662689036137,59.714378356933594,30701800,0.0,0.0
2021-03-12 00:00:00-05:00,59.091865702953285,59.704947530900355,58.70515133214038,59.327667236328125,20173000,0.0,0.0
2021-03-15 00:00:00-04:00,59.9973444903453,60.2520105856379,58.93152052072353,60.16712188720703,21247400,0.0,0.0
2021-03-16 00:00:00-04:00,60.50667385011175,61.99694124216534,60.44064970975958,61.10089111328125,30186600,0.0,0.0
2021-03-17 00:00:00-04:00,60.57269492036979,62.52513119593038,60.09165781013277,62.04409408569336,32394700,0.0,0.0
2021-03-18 00:00:00-04:00,61.90261262233373,61.96863676028475,60.0350686082382,60.11052322387695,30094200,0.0,0.0
2021-03-19 00:00:00-04:00,59.59175918939747,61.29895985612934,59.34652359876539,60.138816833496094,54951700,0.0,0.0
2021-03-22 00:00:00-04:00,61.13861994487439,62.61001917811769,60.89338434063666,61.90261459350586,34380100,0.0,0.0
2021-03-23 00:00:00-04:00,62.25160524661496,62.298768432056676,59.58233014306929,59.874725341796875,35160000,0.0,0.0
2021-03-24 00:00:00-04:00,62.79866676504238,63.609824624188164,58.469350422196996,58.516510009765625,74584700,0.0,0.0
2021-03-25 00:00:00-04:00,58.15809153933085,58.89379119095545,57.51671106425701,58.49764633178711,35401400,0.0,0.0
2021-03-26 00:00:00-04:00,58.29013002917828,61.28009491753493,58.26183500057765,61.18577575683594,34705800,0.0,0.0
2021-03-29 00:00:00-04:00,60.37461924345039,61.431005378398595,59.997335396929955,60.836788177490234,26161600,0.0,0.0
2021-03-30 00:00:00-04:00,60.148250579833984,60.365187540793244,59.563463832985306,60.148250579833984,20709500,0.0,0.0
2021-03-31 00:00:00-04:00,60.37462648955034,60.82736140283896,59.96904756517961,60.36519241333008,33013200,0.0,0.0
2021-04-01 00:00:00-04:00,61.04429639510032,61.204639695718214,59.96904207928811,60.88395309448242,31416300,0.0,0.0
2021-04-05 00:00:00-04:00,61.26122035461795,62.9495597799219,61.025418879509964,62.760921478271484,27947500,0.0,0.0
2021-04-06 00:00:00-04:00,62.30818517717671,62.79865632005983,61.581919733714784,61.83658218383789,28771400,0.0,0.0
2021-04-07 00:00:00-04:00,61.94034638810324,62.78923336567472,61.647954783197676,62.48740768432617,17793300,0.0,0.0
2021-04-08 00:00:00-04:00,63.166523279803975,63.46834898988617,62.591166895570325,63.241981506347656,22224200,0.0,0.0
2021-04-09 00:00:00-04:00,63.006167397729286,64.51529564759592,62.84581689923477,64.38324737548828,27177100,0.0,0.0
2021-04-12 00:00:00-04:00,64.32664883114975,64.60017944535193,61.034861777632116,61.69511032104492,51266900,0.0,0.0
2021-04-13 00:00:00-04:00,61.88374944157231,61.902610396269495,60.563259533946244,61.515899658203125,26822000,0.0,0.0
2021-04-14 00:00:00-04:00,61.600789323862735,61.66681346434341,60.214278775722676,60.544403076171875,25768400,0.0,0.0
2021-04-15 00:00:00-04:00,60.33688944421937,61.515896953458956,60.0633588385449,61.32725143432617,24927700,0.0,0.0
2021-04-16 00:00:00-04:00,61.619654942507054,61.79885920439127,60.902816306696266,61.072593688964844,24625500,0.0,0.0
2021-04-19 00:00:00-04:00,61.02543146977329,61.063160577105315,59.48800812547312,60.016204833984375,23997700,0.0,0.0
2021-04-20 00:00:00-04:00,60.025635260417964,60.13881898427146,58.86549219629392,59.13902282714844,19872100,0.0,0.0
2021-04-21 00:00:00-04:00,59.223908442340196,60.15768041219376,58.7617358970467,60.08222579956055,24364200,0.0,0.0
2021-04-22 00:00:00-04:00,59.75210663980693,60.28030336563625,58.742876372882534,59.01640701293945,38257600,0.0,0.0
2021-04-23 00:00:00-04:00,55.800072028809005,56.59236528674526,54.611633940927454,55.87553024291992,77479500,0.0,0.0
2021-04-26 00:00:00-04:00,55.74348075495457,56.13962919990714,55.13982940840382,55.42279052734375,39645900,0.0,0.0
2021-04-27 00:00:00-04:00,55.23414981698119,55.300173955307585,54.48901614381684,54.67765808105469,38167700,0.0,0.0
2021-04-28 00:00:00-04:00,54.25321881749445,54.856870184902824,53.9042335453451,54.347537994384766,30387400,0.0,0.0
2021-04-29 00:00:00-04:00,54.59277052747121,54.988915365689266,54.206056167191115,54.97005081176758,23290600,0.0,0.0
2021-04-30 00:00:00-04:00,54.338103936413795,55.111532649712224,53.828771779447784,54.26264572143555,30731800,0.0,0.0
2021-05-03 00:00:00-04:00,54.57390617225342,54.59277072624379,53.61183550701926,54.00798034667969,22281700,0.0,0.0
2021-05-04 00:00:00-04:00,53.649561960614854,53.74388112785435,52.64033175936069,53.668426513671875,35323600,0.0,0.0
2021-05-05 00:00:00-04:00,53.72501483611276,54.04570503161251,53.253411819086395,53.62126159667969,21001900,0.0,0.0
2021-05-06 00:00:00-04:00,53.733254287914335,54.331135040886764,53.38211958165731,54.274192810058594,25529300,0.348,0.0
2021-05-07 00:00:00-04:00,54.758190178833935,55.05238264060169,54.32164395670941,54.72971725463867,19959000,0.0,0.0
2021-05-10 00:00:00-04:00,54.236236419661616,54.312155775959454,53.030986319201716,53.116397857666016,35046500,0.0,0.0
2021-05-11 00:00:00-04:00,52.243295170876024,52.79372582081942,51.531533646422105,52.23380661010742,35968100,0.0,0.0
2021-05-12 00:00:00-04:00,51.61694991386388,51.86369595898076,50.6964037659088,50.886207580566406,30232300,0.0,0.0
2021-05-13 00:00:00-04:00,51.28479387754963,51.6169478246011,50.734363199342624,51.25632095336914,29192500,0.0,0.0
2021-05-14 00:00:00-04:00,51.816238342346864,53.00250756831824,51.493572968074396,52.52799987792969,28158300,0.0,0.0
2021-05-17 00:00:00-04:00,52.47106027567341,53.04046804524497,51.968079671672015,52.5090217590332,20010200,0.0,0.0
2021-05-18 00:00:00-04:00,53.09741016271803,53.27772177800227,52.00604104967611,52.044002532958984,18703400,0.0,0.0
2021-05-19 00:00:00-04:00,51.313263888777904,52.60392544974974,51.094990774820396,52.53749465942383,23769700,0.0,0.0
2021-05-20 00:00:00-04:00,52.73678524537892,53.37262744295639,52.53749288114678,53.097412109375,23145200,0.0,0.0
2021-05-21 00:00:00-04:00,53.543444981294115,53.81866030509769,53.12587952532775,53.22078323364258,17723100,0.0,0.0
2021-05-24 00:00:00-04:00,53.76171579020579,54.46398505350251,53.524461975809835,54.055908203125,19164400,0.0,0.0
2021-05-25 00:00:00-04:00,54.62532770338798,54.62532770338798,53.54344710688764,53.97050476074219,22309900,0.0,0.0
2021-05-26 00:00:00-04:00,54.14132879785622,54.31215186247609,53.704782575030535,54.0179557800293,15173600,0.0,0.0
2021-05-27 00:00:00-04:00,54.19826692585187,54.92900917584126,54.09387465868107,54.78665542602539,32387600,0.0,0.0
2021-05-28 00:00:00-04:00,54.61583677799978,54.71074049226452,54.03693679170774,54.207759857177734,20303900,0.0,0.0
2021-06-01 00:00:00-04:00,54.67277509260262,54.87206744798168,53.704778997639124,53.98948287963867,20326400,0.0,0.0
2021-06-02 00:00:00-04:00,54.008469438854156,54.74870033583095,53.86611567241708,54.549407958984375,18483600,0.0,0.0
2021-06-03 00:00:00-04:00,54.07489662131953,54.188777454742976,53.23027350136666,53.37262725830078,21831300,0.0,0.0
2021-06-04 00:00:00-04:00,53.66681505958984,54.805634155697504,53.65732649937998,54.44500732421875,21493800,0.0,0.0
2021-06-07 00:00:00-04:00,54.48297158186378,54.51144088415025,53.88509089240383,54.17928695678711,17364400,0.0,0.0
2021-06-08 00:00:00-04:00,54.52093352393268,54.701245140275105,53.71426829036576,54.093875885009766,33254500,0.0,0.0
2021-06-09 00:00:00-04:00,54.4355219961481,54.54940282645877,54.065406582483675,54.093875885009766,13904800,0.0,0.0
2021-06-10 00:00:00-04:00,54.236225208992245,55.07135605668013,54.02744068696725,54.454498291015625,26738100,0.0,0.0
2021-06-11 00:00:00-04:00,54.53991615302921,54.98595092893359,54.04642771099746,54.90053939819336,18119700,0.0,0.0
2021-06-14 00:00:00-04:00,55.06186707682697,55.23269011714377,54.31214413545947,55.22319793701172,21784500,0.0,0.0
2021-06-15 00:00:00-04:00,55.24218623273775,55.4414786002966,54.85309005884389,55.03340530395508,20806500,0.0,0.0
2021-06-16 00:00:00-04:00,55.185246500042986,55.39402742456971,53.87560424525526,54.30266189575195,21879700,0.0,0.0
2021-06-17 00:00:00-04:00,54.141325019347704,54.94799023935718,53.80917109477138,54.26469802856445,21498800,0.0,0.0
2021-06-18 00:00:00-04:00,53.790195551141544,53.85662634247608,52.29074941483246,52.831687927246094,55118300,0.0,0.0
2021-06-21 00:00:00-04:00,52.90760735792096,53.18282268656954,52.54698050038856,53.021488189697266,19254600,0.0,0.0
2021-06-22 00:00:00-04:00,53.08791897658398,53.41058435012215,52.670353513266605,53.021488189697266,18682800,0.0,0.0
2021-06-23 00:00:00-04:00,53.02148877270742,53.11639248373652,52.414119502946825,52.442588806152344,20287900,0.0,0.0
2021-06-24 00:00:00-04:00,52.660861451648245,53.23975775314837,52.5185077062363,53.21128845214844,21209700,0.0,0.0
2021-06-25 00:00:00-04:00,53.16384051025201,53.533955918694346,52.907605930513554,53.0594482421875,21101200,0.0,0.0
2021-06-28 00:00:00-04:00,53.48651166226266,54.786661822908385,53.46753091872394,54.549407958984375,22480900,0.0,0.0
2021-06-29 00:00:00-04:00,54.61583233996661,54.88155909810863,53.03097845269787,53.85662078857422,26360000,0.0,0.0
2021-06-30 00:00:00-04:00,53.46752519990868,53.50548668292581,52.56595988938632,53.2777214050293,29891600,0.0,0.0
2021-07-01 00:00:00-04:00,53.2682347338527,53.75223098876697,53.021488705695305,53.15435028076172,24871600,0.0,0.0
2021-07-02 00:00:00-04:00,53.6668193930167,54.08438848009037,53.448546288503834,53.866111755371094,17219400,0.0,0.0
2021-07-06 00:00:00-04:00,54.01795510392199,54.10336663516289,52.86015877179771,53.23027420043945,26186600,0.0,0.0
2021-07-07 00:00:00-04:00,53.49599541855043,53.57191838588539,52.86964541886237,53.10689926147461,14857400,0.0,0.0
2021-07-08 00:00:00-04:00,52.49004439372049,52.879140572670735,51.996555938919066,52.56596374511719,19162000,0.0,0.0
2021-07-09 00:00:00-04:00,52.679841598460726,53.24925299261319,52.490041420616244,53.135372161865234,18708000,0.0,0.0
2021-07-12 00:00:00-04:00,53.39160427766809,53.86611197292723,53.249254141214195,53.837642669677734,15392800,0.0,0.0
2021-07-13 00:00:00-04:00,53.73325091084594,54.37858167218027,53.46752775742819,53.97050476074219,15716000,0.0,0.0
2021-07-14 00:00:00-04:00,54.25520542661559,54.530420744960466,53.45803601382004,53.63834762573242,16263600,0.0,0.0
2021-07-15 00:00:00-04:00,53.52446924109535,53.52446924109535,52.7367847326835,52.96455001831055,18917000,0.0,0.0
2021-07-16 00:00:00-04:00,53.19231221700488,54.02744677906805,52.10094668382628,52.16737747192383,25263800,0.0,0.0
2021-07-19 00:00:00-04:00,51.63593295570565,52.01554060191749,51.21836744103806,51.85420608520508,27007700,0.0,0.0
2021-07-20 00:00:00-04:00,52.11992243794415,52.72729531636124,51.503064618914124,52.42361068725586,19867000,0.0,0.0
2021-07-21 00:00:00-04:00,52.36667083090667,53.41058633815968,52.20533632802924,53.363136291503906,18497200,0.0,0.0
2021-07-22 00:00:00-04:00,53.20180297064331,53.65732991403405,52.841176116214925,53.10689926147461,36691000,0.0,0.0
2021-07-23 00:00:00-04:00,51.7972633306361,51.920632728614365,49.65248645539011,50.29781723022461,67742300,0.0,0.0
2021-07-26 00:00:00-04:00,50.11750027655103,51.75929634323913,50.070046614458,51.54102325439453,32881200,0.0,0.0
2021-07-27 00:00:00-04:00,50.41169714637842,50.487620116246255,49.642996987602174,50.4686393737793,39878000,0.0,0.0
2021-07-28 00:00:00-04:00,50.326281072203976,51.17090412460019,50.24086954891637,50.36424255371094,28478800,0.0,0.0
2021-07-29 00:00:00-04:00,50.753343139156584,51.34173167328525,50.60150082001995,50.962127685546875,16886600,0.0,0.0
2021-07-30 00:00:00-04:00,50.914678829229096,51.15193268468644,50.53507121241473,50.981109619140625,16465700,0.0,0.0
2021-08-02 00:00:00-04:00,51.23733798551456,51.692864898162604,50.810280373592605,50.94314193725586,18098100,0.0,0.0
2021-08-03 00:00:00-04:00,51.14243747798109,51.39867206114305,50.54455678393652,51.30377197265625,16375900,0.0,0.0
2021-08-04 00:00:00-04:00,51.48408186679814,51.664393476974446,50.96212415716677,51.15192794799805,17612700,0.0,0.0
2021-08-05 00:00:00-04:00,51.57030146648203,51.59895577364763,51.1786768123808,51.47478103637695,15310000,0.348,0.0
2021-08-06 00:00:00-04:00,51.44612461556236,51.704024300652584,51.321949883393366,51.50343322753906,19256000,0.0,0.0
2021-08-09 00:00:00-04:00,51.65626720336758,51.97147550833016,51.417471597531886,51.62760925292969,14670100,0.0,0.0
2021-08-10 00:00:00-04:00,51.80909486580323,51.95237003925051,51.11180850884609,51.52253723144531,16215700,0.0,0.0
2021-08-11 00:00:00-04:00,51.8281943211338,51.92371474534618,51.42701947063662,51.71357345581055,18590800,0.0,0.0
2021-08-12 00:00:00-04:00,51.74222705019148,51.751780914347236,50.873011242327,51.140464782714844,15070100,0.0,0.0
2021-08-13 00:00:00-04:00,51.102262623891185,51.15957488437178,50.68198364489616,51.09271240234375,15281100,0.0,0.0
2021-08-16 00:00:00-04:00,50.84436299987494,51.09271248529539,50.62467146660731,51.0736083984375,17690300,0.0,0.0
2021-08-17 00:00:00-04:00,50.78704699507993,50.79660085967053,49.879626620487215,50.32855987548828,22014900,0.0,0.0
2021-08-18 00:00:00-04:00,50.24258819502207,50.65331688101833,49.774550902246766,49.8509635925293,15061700,0.0,0.0
2021-08-19 00:00:00-04:00,49.717243089119755,50.309455155658306,49.26830983977955,50.08976364135742,22999400,0.0,0.0
2021-08-20 00:00:00-04:00,49.82231400473904,50.0324552994354,49.115477423135104,49.67903518676758,25728300,0.0,0.0
2021-08-23 00:00:00-04:00,50.23304041004766,51.14046437992504,50.12796976755123,50.844356536865234,23976300,0.0,0.0
2021-08-24 00:00:00-04:00,51.15956942648969,51.551194055330534,50.92077383222743,51.39836502075195,20348800,0.0,0.0
2021-08-25 00:00:00-04:00,51.65626469980298,51.79953987012137,51.32194868159686,51.39836502075195,15048400,0.0,0.0
2021-08-26 00:00:00-04:00,51.34105624032549,51.34105624032549,50.59601510180891,50.748844146728516,19570000,0.0,0.0
2021-08-27 00:00:00-04:00,50.96853550988147,51.522539429563565,50.5482529048828,51.47478103637695,16525000,0.0,0.0
2021-08-30 00:00:00-04:00,51.828195307277525,52.41085715299882,51.35060410832323,51.52253723144531,14581300,0.0,0.0
2021-08-31 00:00:00-04:00,52.000127939172444,52.057440194248954,51.25508684183603,51.63716125488281,22350100,0.0,0.0
2021-09-01 00:00:00-04:00,51.68491572996842,51.73267411704821,51.13090823739496,51.26463317871094,18615000,0.0,0.0
2021-09-02 00:00:00-04:00,51.38881148044335,51.47477804066896,50.95897867931533,51.32194900512695,15869500,0.0,0.0
2021-09-03 00:00:00-04:00,51.0449463001498,51.656266098751416,50.93032543204462,51.11180877685547,13456200,0.0,0.0
2021-09-07 00:00:00-04:00,51.16912046382431,51.53209079314183,51.0449457325809,51.24553680419922,13915000,0.0,0.0
2021-09-08 00:00:00-04:00,51.32194982656233,51.50343317050707,50.61511689226668,51.16912078857422,18235100,0.0,0.0
