Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-09 00:00:00-04:00,297.48322762824637,298.7885930618636,293.7055928941731,293.95281982421875,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,295.10983204641394,296.5931935106303,292.1035443621303,292.42987060546875,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,294.2494645907843,295.228503704033,290.8179537750901,293.6956787109375,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,296.23717050507355,298.04688838826723,294.7933737994426,296.4646301269531,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,299.89611886341294,301.93326604008104,298.4720895505295,301.4388122558594,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,300.390614818614,301.92340969326017,297.4238916967943,301.83441162109375,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,300.79605268490394,301.12237893007836,296.20750671049376,296.5437316894531,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,293.0429424177344,295.4064457982093,286.3084848438931,291.03546142578125,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,292.4101105716081,294.23959579201,290.8080849791597,291.52996826171875,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,293.4385808606485,296.8898589372692,291.2432046479538,295.2680358886719,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,295.53503616830494,297.5622846346468,294.2296709203943,296.2371520996094,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,294.9219083574135,296.47447026880525,293.63631043996025,296.02947998046875,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,292.85510101604604,293.18142723396534,289.6905847339244,290.9069519042969,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,286.5854305091581,287.5545708895959,279.61364351179066,280.3750915527344,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,281.93753573672296,283.58899436994705,279.8707226725741,280.8497314453125,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,282.54078479252206,284.63726409699416,278.4961562892593,278.7928466796875,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,278.99060267804043,286.7634319788478,278.1698226623776,285.8931884765625,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,284.212057349688,284.5581810688171,277.1413735691954,279.9696350097656,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,280.8991996615556,287.1787691351639,280.8991996615556,285.5569763183594,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,282.61002389740156,290.37295490022024,282.34302969930593,289.85870361328125,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,291.9057024099881,293.3495290582608,290.6596995082023,291.5793762207031,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,292.9341746382914,293.3495290582608,290.50147069007403,291.5793762207031,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,289.67081160545007,294.6647826403031,289.50268404386986,290.9662780761719,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,292.06399106773654,292.16288787171186,289.1071667569986,289.63128662109375,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,291.6387288269207,293.9824348888368,290.2344668288907,293.023193359375,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,295.89104321130804,299.9060057705648,294.5263458546912,299.39178466796875,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,298.98628858345353,301.0728990921786,297.1864696985756,300.8355407714844,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,300.2027015560444,304.79121734368437,299.3324579982852,303.8814392089844,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,304.92966872366674,305.86911284925316,303.8121982915226,304.8110046386719,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,305.78011317642154,306.26469842635447,302.7144935542357,304.0000915527344,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,303.76275267816266,307.5700226934802,302.96170977876375,307.31292724609375,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,306.95691816034395,307.639266830131,304.3857523213414,305.7306823730469,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,305.92846481502255,305.9680295722859,303.0606385843089,304.7121276855469,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,307.5502777886027,308.934742456661,305.17690547492197,306.6701354980469,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,312.49481554368964,322.48278878517146,312.49481554368964,319.5852966308594,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,320.7323692826395,321.2663878045657,317.7953126806401,320.7521667480469,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,320.53464999853213,328.3173485835949,320.3071903684829,327.9415588378906,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,327.6844388697858,327.8130016986064,322.7497991359566,325.7165222167969,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,326.6460876017648,329.7512721481163,326.3395286407004,329.434814453125,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,330.1962387031028,331.1851462944143,326.9822890313404,330.2951354980469,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,329.1974590079803,332.8069656415339,325.8549465567386,332.70806884765625,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,334.75511100751675,335.0320039198132,330.71048266976425,332.332275390625,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,333.55857314938396,333.90469689888704,330.7303114606202,333.25201416015625,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,333.37067821353725,334.9628353893926,330.81930948893233,332.22357177734375,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,330.85884698915254,330.91817903513373,326.2604323512065,327.1306457519531,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,327.57561955008805,330.0676556630329,326.8438376346574,328.7425231933594,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,330.2160257374134,333.4893073469205,330.08746292595407,332.9849548339844,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,333.7958890230447,334.13211399489325,330.32481359335844,332.3421936035156,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,331.95654601011023,336.8912162004097,331.7884485930243,335.74407958984375,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,335.793602035167,339.0134320899064,334.86232569289984,335.971923828125,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,335.0406172707783,339.2709975726664,333.9904598279125,338.1019287109375,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,339.4591968466063,341.896351550931,339.02327906413836,339.9248046875,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,341.42080418594156,346.42394195267025,336.3978629683992,336.6752624511719,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,333.9210706567542,336.2988150595766,330.463478851826,334.54522705078125,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,333.1582590313033,335.02081153517446,330.81026494892825,334.77313232421875,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,331.24616758748596,334.7929204226287,325.0739910491963,326.6195068359375,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,331.8306910536891,335.8827191820603,331.63253559780276,333.5050048828125,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,332.207158389182,334.6443132057838,325.93590423184,327.52105712890625,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,332.01897737748834,336.1304466865864,326.3322717408493,327.0158386230469,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,327.2337526172272,330.3941416827387,324.75696057430457,326.4312744140625,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,328.9080616294576,329.6114923280032,315.0776635303702,320.0114440917969,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,320.9426999299214,324.4102085189837,316.26651570901487,323.1618957519531,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,328.56133268735033,332.6826879519124,327.03562035614743,331.8108825683594,31021900,0.0,0.0
2021-12-08 00:00:00-05:00,332.19725268650865,332.3854913000259,327.7291101776706,331.86041259765625,24761000,0.0,0.0
2021-12-09 00:00:00-05:00,331.3055879728431,333.36626548474067,329.0368381772935,330.00775146484375,22214200,0.0,0.0
2021-12-10 00:00:00-05:00,331.87035126482243,339.81588975612044,331.6821126389265,339.36016845703125,38095700,0.0,0.0
2021-12-13 00:00:00-05:00,337.5173838414704,340.5985287352851,335.93223095371945,336.249267578125,28899400,0.0,0.0
2021-12-14 00:00:00-05:00,330.1266646576605,331.5334958651202,321.10121857747214,325.2919616699219,44438700,0.0,0.0
2021-12-15 00:00:00-05:00,325.55942764189393,332.0783610070855,321.48759617505715,331.5433654785156,35381100,0.0,0.0
2021-12-16 00:00:00-05:00,332.5934952163787,333.6337658929597,320.02129786235247,321.88385009765625,35034800,0.0,0.0
2021-12-17 00:00:00-05:00,317.90119144164277,321.9036955251681,314.30488484844597,320.7940673828125,47750300,0.0,0.0
2021-12-20 00:00:00-05:00,317.0789006950439,319.80337190319597,314.62194237362974,316.9402160644531,28326500,0.0,0.0
2021-12-21 00:00:00-05:00,320.2888417960249,324.6876267938357,316.83121961488087,324.251708984375,24740600,0.0,0.0
2021-12-22 00:00:00-05:00,325.25233571727495,330.5130398683661,322.72601979722486,330.10687255859375,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,329.66101480406616,333.2672384641881,329.6412113524298,331.5830078125,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,332.34586477911773,339.30071638976654,332.31614448310125,339.27099609375,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,339.96447875829676,340.61835550303965,337.1607633946197,338.0821228027344,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,338.13167509322466,341.1038258742408,336.5267185089609,338.7756652832031,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,338.7359969216572,339.94467267058,335.6746855274634,336.1700439453125,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,335.3676095843759,336.20969481741906,332.73229882867633,333.19793701171875,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,332.2368616222684,334.86225491125606,326.7185621771202,331.6424255371094,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,331.72169840640663,332.08828902535015,323.09256339922825,325.95574951171875,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,322.83496929214454,323.0430415935657,313.04671248188777,313.4429931640625,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,310.2429523925364,315.7414486405225,308.5983589160777,310.9661865234375,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,311.23365915363195,313.56184954943234,307.21135159079205,311.12469482421875,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,306.6169443070618,311.79840425058336,301.86151558163925,311.3525695800781,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,310.470846772073,313.67084280106366,307.013254690862,312.0559997558594,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,316.70245741531426,320.40772862682127,314.1364742594245,315.3154296875,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,317.49500405187126,317.9012015551223,301.1778976631824,301.970458984375,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,301.425596288071,307.93461313382164,300.9302378718211,307.32037353515625,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,301.24725469666714,306.9240424235012,298.9388676976057,299.8404235839844,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,303.4466732914644,310.9959308718618,299.8900034182397,300.5141296386719,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,306.20085733164547,308.7568934451825,298.34448014066584,298.8002014160156,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,299.88009953933994,301.2869005998548,292.8658069874953,293.28192138671875,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,289.4875017090657,294.35189527405254,273.4873989546043,293.6187744140625,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,288.8137912829578,292.2515802719687,282.52276290533666,285.8119201660156,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,305.13088211799146,305.63615740163146,290.30976606259014,293.9555969238281,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,299.85034715748384,304.4472573392357,295.16424585850746,297.0565185546875,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,297.4429216133484,305.6163353745126,291.71657960580694,305.39837646484375,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,306.08195531598307,309.4801065490023,303.52588914214897,308.0931091308594,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,307.52841451394147,307.74637342568974,302.2974308662617,305.89373779296875,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,306.7556171639533,312.1946421809479,306.0125796377289,310.550048828125,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,306.6169267735046,308.3407945311725,297.17539706312397,298.45343017578125,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,297.42309613386396,305.9333502203815,297.1853337655839,303.09991455078125,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,303.32779319930575,304.98227341814606,297.11597916030775,298.15625,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,298.4534264488886,302.7234133014982,297.1655067438155,301.7326965332031,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,306.9934269295294,309.03430123147655,304.536468479803,308.32098388671875,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,301.21756113713263,306.25038945874195,297.90857046869655,299.5729675292969,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,300.3754221135229,301.46521661535456,291.48869141220894,292.30108642578125,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,291.04288198344284,294.0051459633698,288.64536410597924,292.261474609375,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,297.22497329245454,298.00761783908916,294.2627093372037,297.6806945800781,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,296.2113917459157,298.69330511349125,291.55531984460055,297.3332214355469,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,294.21592188675885,294.6527410604985,287.90194886109384,288.6266784667969,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,290.9298465812789,291.73398401608193,284.23861844094085,285.8468933105469,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,282.9381351884581,289.4308293000959,282.441752495145,285.6384582519531,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,288.0806801631848,289.5897030850824,278.07361743981323,278.24237060546875,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,270.5384946809242,293.02462375397073,269.5556363845753,292.458740234375,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,293.00477381890755,295.4767497937797,289.54000221798657,295.1590576171875,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,292.1807574158235,296.97583085318087,290.8802372769975,296.62835693359375,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,294.25565373799884,297.7998334298659,290.0364008562891,292.816162109375,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,293.22314561021784,299.2889573712296,291.57518186696205,298.0182189941406,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,300.69872019067805,300.93697418666596,291.9226475790536,293.7791442871094,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,292.1609128209234,293.5209964539925,285.09242863077634,287.762939453125,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,286.44257900878574,287.5941904254149,276.5149257241825,276.8921813964844,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,275.7902139370423,281.9056523908849,268.0466559937197,273.8543395996094,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,281.389420895161,287.5048592534123,278.74866135658914,286.4128112792969,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,280.97242017374685,284.526536861767,278.55007045356984,283.5238342285156,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,285.87672678663864,287.41553139223475,277.40843881997563,278.0438232421875,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,278.311842390818,283.3352327789948,273.8245537897828,274.4400634765625,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,278.3217783830236,285.7377369312884,276.7135033262328,285.07257080078125,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,287.0183629723706,292.4388833548794,281.1511466771903,292.26019287109375,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,291.1681377592919,293.4713301857425,287.276484527027,293.08416748046875,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,293.2330797673587,298.82235321484404,290.61219514797915,298.2564697265625,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,296.7276612736503,297.96861800828174,292.766506774886,296.9956970214844,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,297.63103941188854,302.7934313436787,296.6084923146325,301.8602294921875,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,298.3359433317482,301.0362664613333,295.56611935216733,297.32330322265625,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,296.975855491391,301.9992459779956,296.1617805943724,301.89996337890625,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,303.02177564654096,303.28981138150533,297.12474710297374,301.48297119140625,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,302.12829857201064,308.5514922986193,302.12829857201064,308.4522399902344,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,311.6389648149845,313.535150209233,306.8141096119829,313.12811279296875,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,311.4900726514594,313.6642312387506,309.32582111606257,311.5893249511719,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,311.62902217487033,312.8600717509182,305.6625233128865,306.0794677734375,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,307.13180107563727,307.88631241104673,303.32952324455715,307.18145751953125,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,307.846584723562,312.8302555657673,307.46932906638614,312.6912841796875,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,311.0035832712157,312.5920138547385,307.6281872167256,308.6308898925781,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,302.9820586838923,304.77896153827345,294.5633976342303,297.3332214355469,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,294.5137808160775,301.4532011166921,294.2060259724917,299.189697265625,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,298.2664302496254,298.9415034301374,294.13652267393655,294.821533203125,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,289.67901518550104,290.4930597616231,282.93812985429105,283.1962585449219,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,287.14742625933417,288.636574212354,278.46072986671834,280.0193786621094,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,280.6845774324518,286.49223088813125,279.2648998596805,285.5391845703125,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,286.00576286951167,286.2241724559578,277.2992217535522,277.8055114746094,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,276.8921714542337,280.4164761250047,276.3262879660998,278.4905090332031,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,277.35877771561525,284.09966266723535,276.3957941510981,283.2359313964844,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,287.30628416840835,287.60413194934694,283.3054410484974,284.28826904296875,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,286.49218707364656,291.17804034008884,278.0338379158852,278.7784118652344,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,279.6421655251034,281.1511884035882,271.4022243840609,272.0475158691406,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,271.31284772345464,279.07624964157594,268.81105968157755,278.6890869140625,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,275.4924068015055,276.34617052877036,268.0466660771405,268.26507568359375,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,280.0590976996951,288.86492107925466,277.140365288633,281.1709899902344,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,283.1267568077675,288.8748767529952,279.42373109026045,287.5346374511719,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,286.52200198532796,287.7828334087833,274.49962776734634,275.5122375488281,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,275.7008832026135,282.87858827563286,274.22167238478124,282.4119873046875,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,281.90564579447573,282.0744292378531,278.12321216103675,279.7414245605469,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,280.54553028780066,288.7755627499005,274.72794042532325,287.882080078125,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,283.47422596609266,284.2783634742719,272.3552419491839,275.3434753417969,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,272.8218090104452,277.22968903241184,269.30741163146297,272.7424011230469,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,268.1061973278759,270.3895454232916,261.41496883012985,262.66583251953125,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,269.72442099650374,271.76951519854657,263.15231921160955,267.5502624511719,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,263.7578686911777,269.3967681327845,257.4240214444131,258.66497802734375,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,255.82570706845073,257.99986562231925,248.21119860403982,253.5026397705078,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,255.4881813507791,261.1370188917101,253.50265055387666,259.23089599609375,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,258.0792567469785,263.8968771106669,253.9295050989067,259.6081237792969,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,264.18479368701264,266.3887341505828,260.56120593164275,264.8896789550781,28828800,0.0,0.0
2022-05-18 00:00:00-04:00,261.70542123608084,262.3024738979241,251.52578115578075,252.82933044433594,31356000,0.62,0.0
2022-05-19 00:00:00-04:00,252.6501896463881,256.4016515307442,250.64014388169267,251.89393615722656,32692300,0.0,0.0
2022-05-20 00:00:00-04:00,255.97375898346388,257.2673781186334,245.22693276168187,251.31680297851562,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,254.23238493105478,260.21279592187267,252.18251229302007,259.3669738769531,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,256.62057620698306,260.0436152045651,252.2521709774324,258.342041015625,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,256.86933843850494,263.27761004989844,255.86430037547603,261.2277526855469,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,260.97898897260603,265.7951608710536,260.14312743988614,264.59112548828125,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,267.15844036922607,271.994502845426,266.2429556313892,271.8949890136719,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,271.1885237233544,273.4174880485142,267.6062379383752,270.5317687988281,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,273.84535491180026,276.32308830283796,268.71075109087633,271.07904052734375,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,263.1482829934077,273.29805627472814,260.31230576503935,273.2283935546875,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,268.9794379558275,272.1039963626127,267.08879648857993,268.69085693359375,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,270.72079779090575,272.83035735345857,265.9046260579901,267.4270935058594,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,265.32752040882997,271.785564669871,264.63095390363986,271.1586608886719,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,270.37253776302174,271.6561964248129,268.28286864012813,269.0789489746094,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,266.46187505098874,271.36760026707935,263.3273867251889,263.4866027832031,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,259.2973101711852,259.2973101711852,251.28694756013027,251.74468994140625,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,243.9034668070753,247.79422379798592,240.34108724036804,241.06748962402344,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,242.65962578998423,244.5303765494561,240.3211873406444,243.28652954101562,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,247.08772193454504,254.04331997971963,245.20702583596884,250.52073669433594,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,244.7691830631139,246.2020972322088,241.82376187880027,243.76416015625,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,243.4954781866045,249.26693112565073,242.82877803717216,246.4309539794922,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,249.02811631192665,253.49602023079416,248.2818081071255,252.49099731445312,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,250.6500857871879,255.90410926890846,249.13756364572774,251.8839874267578,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,254.31197119098272,258.09325365150863,252.38151835672875,257.58575439453125,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,260.52127188406837,266.6609142228809,260.43171854145044,266.3822937011719,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,266.8897551653595,266.97930850546845,261.9840298750074,263.58612060546875,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,262.68059604562563,265.59616612840506,255.05829797784207,255.21751403808594,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,256.3220115291075,260.6804558710109,254.50101786822557,258.9788818359375,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,255.78466839460987,258.25247161529643,251.65510269508977,255.5657501220703,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,255.1279762905138,258.4913132788848,253.35672408348742,258.30224609375,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,254.89908079300633,261.68551729008726,253.4860724278544,261.55615234375,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,262.45171479539147,266.6708340663959,261.1083539732041,264.89959716796875,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,263.8149433835686,267.7355511843921,263.7154295595535,267.07879638671875,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,263.4866004706693,266.78030482557557,261.99398410316405,266.34246826171875,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,264.3423499316991,265.21802305053484,260.8894295551831,263.2079772949219,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,264.5712295096949,264.6309317345829,250.79934438363634,252.42132568359375,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,248.95846806130913,252.3019294165809,246.88870482388575,251.47601318359375,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,249.33661336848868,253.88411032106976,244.72939900277933,252.82933044433594,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,254.46125171976433,259.0883566069079,253.51593101185838,255.45632934570312,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,258.47140079824624,259.55603171381716,252.05315345904867,252.99847412109375,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,256.31208886830956,258.44156962513813,252.4312920894763,258.25250244140625,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,258.6206747383861,263.5662118654889,257.6355575840531,260.97900390625,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,258.5112167311757,263.5861185356778,255.76479285329867,263.5363464355469,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,263.9343523084308,264.02390564135885,257.7947410013002,259.078369140625,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,259.7152706158142,260.2128094484115,255.54589276925958,257.5559387207031,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,258.5808431457244,258.60076413226255,248.34151679980096,250.6600341796875,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,259.8744699214426,268.720694003313,257.5758430925195,267.4171447753906,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,268.4221575985964,276.4723309887034,266.55140702606474,275.04937744140625,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,276.33307903212045,280.61190083406456,275.2683386450446,279.35809326171875,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,276.45244285228995,279.8954025556497,274.48217843787006,276.6415100097656,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,274.641439010041,276.5221503969864,271.0392626760059,273.4672546386719,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,275.3977048674028,282.10451862618066,275.2484189234477,281.07958984375,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,280.4128540384497,282.4030092278421,278.7909030676758,282.2537536621094,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,277.7758936913175,282.25374269343655,277.30820602529076,281.51739501953125,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,282.6517749744476,284.5125955610673,277.94507744745783,278.9401550292969,18739200,0.0,0.0
